Serial_number:
2036213
Project ID:
ACRE Wetland
Location:
Inlet A
LEVEL
UNIT: m
Offset: 0.000000 m
TEMPERATURE
UNIT: °C
Date,Time,ms,LEVEL,TEMPERATURE
7/7/2023,01:15:00 pm,0,10.395,16.20
7/7/2023,01:30:00 pm,0,10.395,16.20
7/7/2023,01:45:00 pm,0,10.389,16.20
7/7/2023,02:00:00 pm,0,10.389,16.20
7/7/2023,02:15:00 pm,0,10.389,16.20
7/7/2023,02:30:00 pm,0,10.386,16.20
7/7/2023,02:45:00 pm,0,10.383,16.20
7/7/2023,03:00:00 pm,0,10.380,16.20
7/7/2023,03:15:00 pm,0,10.380,16.30
7/7/2023,03:30:00 pm,0,10.377,16.30
7/7/2023,03:45:00 pm,0,10.374,16.30
7/7/2023,04:00:00 pm,0,10.377,16.30
7/7/2023,04:15:00 pm,0,10.374,16.30
7/7/2023,04:30:00 pm,0,10.374,16.30
7/7/2023,04:45:00 pm,0,10.374,16.30
7/7/2023,05:00:00 pm,0,10.374,16.40
7/7/2023,05:15:00 pm,0,10.371,16.40
7/7/2023,05:30:00 pm,0,10.368,16.40
7/7/2023,05:45:00 pm,0,10.368,16.40
7/7/2023,06:00:00 pm,0,10.368,16.40
7/7/2023,06:15:00 pm,0,10.368,16.40
7/7/2023,06:30:00 pm,0,10.365,16.40
7/7/2023,06:45:00 pm,0,10.368,16.50
7/7/2023,07:00:00 pm,0,10.371,16.50
7/7/2023,07:15:00 pm,0,10.371,16.50
7/7/2023,07:30:00 pm,0,10.371,16.50
7/7/2023,07:45:00 pm,0,10.368,16.50
7/7/2023,08:00:00 pm,0,10.365,16.50
7/7/2023,08:15:00 pm,0,10.368,16.50
7/7/2023,08:30:00 pm,0,10.368,16.50
7/7/2023,08:45:00 pm,0,10.365,16.50
7/7/2023,09:00:00 pm,0,10.365,16.50
7/7/2023,09:15:00 pm,0,10.362,16.50
7/7/2023,09:30:00 pm,0,10.365,16.50
7/7/2023,09:45:00 pm,0,10.365,16.50
7/7/2023,10:00:00 pm,0,10.365,16.50
7/7/2023,10:15:00 pm,0,10.365,16.50
7/7/2023,10:30:00 pm,0,10.365,16.50
7/7/2023,10:45:00 pm,0,10.365,16.50
7/7/2023,11:00:00 pm,0,10.362,16.50
7/7/2023,11:15:00 pm,0,10.362,16.50
7/7/2023,11:30:00 pm,0,10.362,16.50
7/7/2023,11:45:00 pm,0,10.362,16.50
7/8/2023,12:00:00 am,0,10.362,16.50
7/8/2023,12:15:00 am,0,10.359,16.50
7/8/2023,12:30:00 am,0,10.359,16.50
7/8/2023,12:45:00 am,0,10.359,16.50
7/8/2023,01:00:00 am,0,10.356,16.50
7/8/2023,01:15:00 am,0,10.359,16.50
7/8/2023,01:30:00 am,0,10.359,16.50
7/8/2023,01:45:00 am,0,10.353,16.50
7/8/2023,02:00:00 am,0,10.353,16.50
7/8/2023,02:15:00 am,0,10.350,16.50
7/8/2023,02:30:00 am,0,10.350,16.50
7/8/2023,02:45:00 am,0,10.350,16.50
7/8/2023,03:00:00 am,0,10.347,16.50
7/8/2023,03:15:00 am,0,10.350,16.50
7/8/2023,03:30:00 am,0,10.356,16.50
7/8/2023,03:45:00 am,0,10.362,16.40
7/8/2023,04:00:00 am,0,10.371,16.40
7/8/2023,04:15:00 am,0,10.374,16.40
7/8/2023,04:30:00 am,0,10.374,16.40
7/8/2023,04:45:00 am,0,10.371,16.40
7/8/2023,05:00:00 am,0,10.368,16.30
7/8/2023,05:15:00 am,0,10.377,16.30
7/8/2023,05:30:00 am,0,10.383,16.30
7/8/2023,05:45:00 am,0,10.386,16.30
7/8/2023,06:00:00 am,0,10.389,16.30
7/8/2023,06:15:00 am,0,10.389,16.30
7/8/2023,06:30:00 am,0,10.401,16.30
7/8/2023,06:45:00 am,0,10.395,16.30
7/8/2023,07:00:00 am,0,10.377,16.30
7/8/2023,07:15:00 am,0,10.380,16.30
7/8/2023,07:30:00 am,0,10.395,16.30
7/8/2023,07:45:00 am,0,10.395,16.30
7/8/2023,08:00:00 am,0,10.386,16.30
7/8/2023,08:15:00 am,0,10.395,16.30
7/8/2023,08:30:00 am,0,10.395,16.30
7/8/2023,08:45:00 am,0,10.398,16.40
7/8/2023,09:00:00 am,0,10.401,16.40
7/8/2023,09:15:00 am,0,10.401,16.40
7/8/2023,09:30:00 am,0,10.404,16.50
7/8/2023,09:45:00 am,0,10.407,16.50
7/8/2023,10:00:00 am,0,10.407,16.60
7/8/2023,10:15:00 am,0,10.407,16.60
7/8/2023,10:30:00 am,0,10.407,16.60
7/8/2023,10:45:00 am,0,10.410,16.70
7/8/2023,11:00:00 am,0,10.413,16.70
7/8/2023,11:15:00 am,0,10.416,16.80
7/8/2023,11:30:00 am,0,10.416,16.80
7/8/2023,11:45:00 am,0,10.419,16.80
7/8/2023,12:00:00 pm,0,10.419,16.90
7/8/2023,12:15:00 pm,0,10.419,16.90
7/8/2023,12:30:00 pm,0,10.419,16.90
7/8/2023,12:45:00 pm,0,10.419,17.00
7/8/2023,01:00:00 pm,0,10.422,17.00
7/8/2023,01:15:00 pm,0,10.419,17.00
7/8/2023,01:30:00 pm,0,10.419,17.00
7/8/2023,01:45:00 pm,0,10.422,17.10
7/8/2023,02:00:00 pm,0,10.422,17.10
7/8/2023,02:15:00 pm,0,10.422,17.10
7/8/2023,02:30:00 pm,0,10.422,17.10
7/8/2023,02:45:00 pm,0,10.419,17.10
7/8/2023,03:00:00 pm,0,10.422,17.10
7/8/2023,03:15:00 pm,0,10.419,17.10
7/8/2023,03:30:00 pm,0,10.419,17.20
7/8/2023,03:45:00 pm,0,10.419,17.20
7/8/2023,04:00:00 pm,0,10.419,17.20
7/8/2023,04:15:00 pm,0,10.419,17.20
7/8/2023,04:30:00 pm,0,10.419,17.20
7/8/2023,04:45:00 pm,0,10.419,17.20
7/8/2023,05:00:00 pm,0,10.419,17.20
7/8/2023,05:15:00 pm,0,10.419,17.20
7/8/2023,05:30:00 pm,0,10.419,17.20
7/8/2023,05:45:00 pm,0,10.419,17.20
7/8/2023,06:00:00 pm,0,10.419,17.20
7/8/2023,06:15:00 pm,0,10.422,17.20
7/8/2023,06:30:00 pm,0,10.422,17.20
7/8/2023,06:45:00 pm,0,10.425,17.20
7/8/2023,07:00:00 pm,0,10.425,17.20
7/8/2023,07:15:00 pm,0,10.428,17.20
7/8/2023,07:30:00 pm,0,10.431,17.20
7/8/2023,07:45:00 pm,0,10.431,17.20
7/8/2023,08:00:00 pm,0,10.434,17.20
7/8/2023,08:15:00 pm,0,10.434,17.20
7/8/2023,08:30:00 pm,0,10.434,17.20
7/8/2023,08:45:00 pm,0,10.434,17.20
7/8/2023,09:00:00 pm,0,10.437,17.20
7/8/2023,09:15:00 pm,0,10.440,17.20
7/8/2023,09:30:00 pm,0,10.440,17.20
7/8/2023,09:45:00 pm,0,10.440,17.20
7/8/2023,10:00:00 pm,0,10.443,17.20
7/8/2023,10:15:00 pm,0,10.443,17.20
7/8/2023,10:30:00 pm,0,10.443,17.20
7/8/2023,10:45:00 pm,0,10.443,17.20
7/8/2023,11:00:00 pm,0,10.440,17.20
7/8/2023,11:15:00 pm,0,10.443,17.20
7/8/2023,11:30:00 pm,0,10.440,17.20
7/8/2023,11:45:00 pm,0,10.440,17.10
7/9/2023,12:00:00 am,0,10.440,17.10
7/9/2023,12:15:00 am,0,10.443,17.10
7/9/2023,12:30:00 am,0,10.443,17.10
7/9/2023,12:45:00 am,0,10.443,17.10
7/9/2023,01:00:00 am,0,10.446,17.10
7/9/2023,01:15:00 am,0,10.449,17.10
7/9/2023,01:30:00 am,0,10.446,17.10
7/9/2023,01:45:00 am,0,10.446,17.10
7/9/2023,02:00:00 am,0,10.446,17.10
7/9/2023,02:15:00 am,0,10.446,17.10
7/9/2023,02:30:00 am,0,10.446,17.10
