Serial_number:
2035083
Project ID:
ACRE Wetland
Location:
Center
LEVEL
UNIT: cm
Offset: 0.000000 cm
TEMPERATURE
UNIT: °C
Date,Time,ms,LEVEL,TEMPERATURE
2/16/2022,04:15:05 pm,0,1043.4,5.90
2/16/2022,04:30:05 pm,0,1043.1,4.90
2/16/2022,04:45:05 pm,0,1043.7,4.80
2/16/2022,05:00:05 pm,0,1044.0,4.70
2/16/2022,05:15:05 pm,0,1044.6,4.70
2/16/2022,05:30:05 pm,0,1044.6,4.70
2/16/2022,05:45:05 pm,0,1044.6,4.70
2/16/2022,06:00:05 pm,0,1044.6,4.70
2/16/2022,06:15:05 pm,0,1044.6,4.70
2/16/2022,06:30:05 pm,0,1044.6,4.70
2/16/2022,06:45:05 pm,0,1044.6,4.60
2/16/2022,07:00:05 pm,0,1044.3,4.60
2/16/2022,07:15:05 pm,0,1044.3,4.60
2/16/2022,07:30:05 pm,0,1044.3,4.60
2/16/2022,07:45:05 pm,0,1044.3,4.60
2/16/2022,08:00:05 pm,0,1044.0,4.60
2/16/2022,08:15:05 pm,0,1044.0,4.60
2/16/2022,08:30:05 pm,0,1043.1,4.60
2/16/2022,08:45:05 pm,0,1043.1,4.60
2/16/2022,09:00:05 pm,0,1042.8,4.60
2/16/2022,09:15:05 pm,0,1042.2,4.60
2/16/2022,09:30:05 pm,0,1042.2,4.60
2/16/2022,09:45:05 pm,0,1042.2,4.60
2/16/2022,10:00:05 pm,0,1041.9,4.60
2/16/2022,10:15:05 pm,0,1041.3,4.60
2/16/2022,10:30:05 pm,0,1041.0,4.60
2/16/2022,10:45:05 pm,0,1040.7,4.50
2/16/2022,11:00:05 pm,0,1040.7,4.50
2/16/2022,11:15:05 pm,0,1040.7,4.50
2/16/2022,11:30:05 pm,0,1040.4,4.50
2/16/2022,11:45:05 pm,0,1040.4,4.50
2/17/2022,12:00:05 am,0,1040.1,4.50
2/17/2022,12:15:05 am,0,1040.1,4.50
2/17/2022,12:30:05 am,0,1040.1,4.50
2/17/2022,12:45:05 am,0,1040.1,4.50
2/17/2022,01:00:05 am,0,1039.5,4.50
2/17/2022,01:15:05 am,0,1039.8,4.50
2/17/2022,01:30:05 am,0,1039.5,4.50
2/17/2022,01:45:05 am,0,1039.8,4.50
2/17/2022,02:00:05 am,0,1039.2,4.50
2/17/2022,02:15:05 am,0,1039.2,4.50
2/17/2022,02:30:05 am,0,1039.2,4.50
2/17/2022,02:45:05 am,0,1038.6,4.50
2/17/2022,03:00:05 am,0,1038.6,4.50
2/17/2022,03:15:05 am,0,1038.6,4.50
2/17/2022,03:30:05 am,0,1038.6,4.50
2/17/2022,03:45:05 am,0,1038.6,4.50
2/17/2022,04:00:05 am,0,1038.6,4.50
2/17/2022,04:15:05 am,0,1038.9,4.50
2/17/2022,04:30:05 am,0,1038.6,4.50
2/17/2022,04:45:05 am,0,1038.6,4.50
2/17/2022,05:00:05 am,0,1039.2,4.50
2/17/2022,05:15:05 am,0,1039.5,4.50
2/17/2022,05:30:05 am,0,1040.4,4.50
2/17/2022,05:45:05 am,0,1041.0,4.50
2/17/2022,06:00:05 am,0,1041.3,4.50
2/17/2022,06:15:05 am,0,1041.9,4.50
2/17/2022,06:30:05 am,0,1042.2,4.40
