Serial_number:
2035083
Project ID:
ACRE Wetland
Location:
Center
LEVEL
UNIT: cm
Offset: 0.000000 cm
TEMPERATURE
UNIT: °C
Date,Time,ms,LEVEL,TEMPERATURE
7/26/2022,09:15:00 am,0,1038.6,22.10
7/26/2022,09:30:00 am,0,1038.3,22.10
7/26/2022,09:45:00 am,0,1038.3,22.10
7/26/2022,10:00:00 am,0,1038.3,22.10
7/26/2022,10:15:00 am,0,1038.6,22.20
7/26/2022,10:30:00 am,0,1038.6,22.20
7/26/2022,10:45:00 am,0,1038.6,22.20
7/26/2022,11:00:00 am,0,1038.3,22.20
7/26/2022,11:15:00 am,0,1038.0,22.20
7/26/2022,11:30:00 am,0,1038.3,22.30
7/26/2022,11:45:00 am,0,1038.3,22.30
7/26/2022,12:00:00 pm,0,1038.0,22.30
7/26/2022,12:15:00 pm,0,1038.0,22.30
7/26/2022,12:30:00 pm,0,1038.0,22.30
7/26/2022,12:45:00 pm,0,1037.7,22.30
7/26/2022,01:00:00 pm,0,1037.7,22.30
7/26/2022,01:15:00 pm,0,1037.7,22.30
7/26/2022,01:30:00 pm,0,1037.7,22.30
7/26/2022,01:45:00 pm,0,1037.7,22.30
7/26/2022,02:00:00 pm,0,1037.7,22.30
7/26/2022,02:15:00 pm,0,1037.7,22.30
7/26/2022,02:30:00 pm,0,1037.4,22.30
7/26/2022,02:45:00 pm,0,1037.7,22.30
7/26/2022,03:00:00 pm,0,1037.7,22.40
7/26/2022,03:15:00 pm,0,1037.1,22.40
7/26/2022,03:30:00 pm,0,1036.8,22.40
7/26/2022,03:45:00 pm,0,1036.5,22.40
7/26/2022,04:00:00 pm,0,1036.5,22.40
7/26/2022,04:15:00 pm,0,1036.5,22.40
7/26/2022,04:30:00 pm,0,1036.2,22.40
7/26/2022,04:45:00 pm,0,1035.9,22.40
7/26/2022,05:00:00 pm,0,1036.2,22.40
7/26/2022,05:15:00 pm,0,1036.2,22.40
7/26/2022,05:30:00 pm,0,1035.9,22.40
7/26/2022,05:45:00 pm,0,1035.9,22.40
7/26/2022,06:00:00 pm,0,1035.9,22.50
7/26/2022,06:15:00 pm,0,1035.9,22.50
7/26/2022,06:30:00 pm,0,1035.9,22.50
7/26/2022,06:45:00 pm,0,1035.9,22.50
7/26/2022,07:00:00 pm,0,1035.9,22.50
7/26/2022,07:15:00 pm,0,1035.9,22.50
7/26/2022,07:30:00 pm,0,1036.2,22.50
7/26/2022,07:45:00 pm,0,1036.2,22.50
7/26/2022,08:00:00 pm,0,1036.5,22.60
7/26/2022,08:15:00 pm,0,1036.5,22.60
7/26/2022,08:30:00 pm,0,1036.5,22.60
7/26/2022,08:45:00 pm,0,1036.5,22.60
7/26/2022,09:00:00 pm,0,1036.5,22.60
7/26/2022,09:15:00 pm,0,1036.2,22.60
7/26/2022,09:30:00 pm,0,1036.5,22.60
