Serial_number:
2074981
Project ID:
Field 63
Location:
ACRE
LEVEL
UNIT: m
Offset: 0.000000 m
TEMPERATURE
UNIT: °C
Date,Time,ms,LEVEL,TEMPERATURE
5/31/2025,03:15:00 am,0,11.090,15.50
5/31/2025,03:20:00 am,0,11.090,15.50
5/31/2025,03:25:00 am,0,11.093,15.50
5/31/2025,03:30:00 am,0,11.093,15.50
5/31/2025,03:35:00 am,0,11.090,15.50
5/31/2025,03:40:00 am,0,11.091,15.50
5/31/2025,03:45:00 am,0,11.093,15.50
5/31/2025,03:50:00 am,0,11.091,15.50
5/31/2025,03:55:00 am,0,11.090,15.50
5/31/2025,04:00:00 am,0,11.090,15.50
5/31/2025,04:05:00 am,0,11.085,15.50
5/31/2025,04:10:00 am,0,11.090,15.50
5/31/2025,04:15:00 am,0,11.091,15.50
5/31/2025,04:20:00 am,0,11.093,15.50
5/31/2025,04:25:00 am,0,11.093,15.50
5/31/2025,04:30:00 am,0,11.093,15.50
5/31/2025,04:35:00 am,0,11.093,15.50
5/31/2025,04:40:00 am,0,11.096,15.50
5/31/2025,04:45:00 am,0,11.096,15.50
5/31/2025,04:50:00 am,0,11.096,15.50
5/31/2025,04:55:00 am,0,11.097,15.50
5/31/2025,05:00:00 am,0,11.097,15.50
5/31/2025,05:05:00 am,0,11.096,15.50
5/31/2025,05:10:00 am,0,11.097,15.50
5/31/2025,05:15:00 am,0,11.099,15.50
5/31/2025,05:20:00 am,0,11.100,15.50
5/31/2025,05:25:00 am,0,11.102,15.50
5/31/2025,05:30:00 am,0,11.102,15.50
5/31/2025,05:35:00 am,0,11.102,15.50
5/31/2025,05:40:00 am,0,11.102,15.50
5/31/2025,05:45:00 am,0,11.102,15.50
5/31/2025,05:50:00 am,0,11.102,15.50
5/31/2025,05:55:00 am,0,11.103,15.50
5/31/2025,06:00:00 am,0,11.103,15.50
5/31/2025,06:05:00 am,0,11.103,15.50
5/31/2025,06:10:00 am,0,11.105,15.50
5/31/2025,06:15:00 am,0,11.105,15.50
5/31/2025,06:20:00 am,0,11.106,15.50
5/31/2025,06:25:00 am,0,11.106,15.50
5/31/2025,06:30:00 am,0,11.106,15.50
5/31/2025,06:35:00 am,0,11.108,15.50
5/31/2025,06:40:00 am,0,11.106,15.50
5/31/2025,06:45:00 am,0,11.106,15.50
5/31/2025,06:50:00 am,0,11.106,15.50
5/31/2025,06:55:00 am,0,11.106,15.50
5/31/2025,07:00:00 am,0,11.106,15.50
5/31/2025,07:05:00 am,0,11.106,15.50
5/31/2025,07:10:00 am,0,11.106,15.50
5/31/2025,07:15:00 am,0,11.108,15.50
5/31/2025,07:20:00 am,0,11.108,15.50
5/31/2025,07:25:00 am,0,11.108,15.50
5/31/2025,07:30:00 am,0,11.108,15.50
5/31/2025,07:35:00 am,0,11.111,15.50
5/31/2025,07:40:00 am,0,11.109,15.50
5/31/2025,07:45:00 am,0,11.109,15.50
5/31/2025,07:50:00 am,0,11.111,15.50
5/31/2025,07:55:00 am,0,11.109,15.50
5/31/2025,08:00:00 am,0,11.111,15.50
5/31/2025,08:05:00 am,0,11.109,15.50
5/31/2025,08:10:00 am,0,11.111,15.50
5/31/2025,08:15:00 am,0,11.109,15.50
5/31/2025,08:20:00 am,0,11.109,15.50
5/31/2025,08:25:00 am,0,11.109,15.50
5/31/2025,08:30:00 am,0,11.111,15.50
5/31/2025,08:35:00 am,0,11.111,15.50
5/31/2025,08:40:00 am,0,11.111,15.50
5/31/2025,08:45:00 am,0,11.111,15.50
5/31/2025,08:50:00 am,0,11.112,15.50
5/31/2025,08:55:00 am,0,11.112,15.50
5/31/2025,09:00:00 am,0,11.112,15.50
5/31/2025,09:05:00 am,0,11.112,15.50
5/31/2025,09:10:00 am,0,11.112,15.50
5/31/2025,09:15:00 am,0,11.112,15.50
5/31/2025,09:20:00 am,0,11.112,15.50
5/31/2025,09:25:00 am,0,11.111,15.50
5/31/2025,09:30:00 am,0,11.111,15.50
5/31/2025,09:35:00 am,0,11.109,15.50
5/31/2025,09:40:00 am,0,11.112,15.50
5/31/2025,09:45:00 am,0,11.112,15.50
5/31/2025,09:50:00 am,0,11.112,15.50
5/31/2025,09:55:00 am,0,11.112,15.50
5/31/2025,10:00:00 am,0,11.112,15.50
5/31/2025,10:05:00 am,0,11.114,15.50
5/31/2025,10:10:00 am,0,11.112,15.50
5/31/2025,10:15:00 am,0,11.112,15.50
5/31/2025,10:20:00 am,0,11.112,15.50
5/31/2025,10:25:00 am,0,11.112,15.50
5/31/2025,10:30:00 am,0,11.112,15.50
5/31/2025,10:35:00 am,0,11.112,15.50
5/31/2025,10:40:00 am,0,11.114,15.50
5/31/2025,10:45:00 am,0,11.114,15.50
5/31/2025,10:50:00 am,0,11.112,15.50
5/31/2025,10:55:00 am,0,11.112,15.50
5/31/2025,11:00:00 am,0,11.114,15.50
5/31/2025,11:05:00 am,0,11.114,15.50
5/31/2025,11:10:00 am,0,11.114,15.50
5/31/2025,11:15:00 am,0,11.114,15.50
5/31/2025,11:20:00 am,0,11.112,15.50
5/31/2025,11:25:00 am,0,11.115,15.60
5/31/2025,11:30:00 am,0,11.115,15.60
5/31/2025,11:35:00 am,0,11.115,15.60
5/31/2025,11:40:00 am,0,11.115,15.60
5/31/2025,11:45:00 am,0,11.114,15.60
5/31/2025,11:50:00 am,0,11.114,15.60
5/31/2025,11:55:00 am,0,11.114,15.60
5/31/2025,12:00:00 pm,0,11.112,15.60
5/31/2025,12:05:00 pm,0,11.112,15.60
5/31/2025,12:10:00 pm,0,11.112,15.60
5/31/2025,12:15:00 pm,0,11.112,15.60
5/31/2025,12:20:00 pm,0,11.112,15.60
5/31/2025,12:25:00 pm,0,11.111,15.60
5/31/2025,12:30:00 pm,0,11.109,15.60
5/31/2025,12:35:00 pm,0,11.109,15.60
5/31/2025,12:40:00 pm,0,11.109,15.70
5/31/2025,12:45:00 pm,0,11.109,15.70
5/31/2025,12:50:00 pm,0,11.108,15.70
5/31/2025,12:55:00 pm,0,11.108,15.70
5/31/2025,01:00:00 pm,0,11.108,15.70
5/31/2025,01:05:00 pm,0,11.109,15.70
5/31/2025,01:10:00 pm,0,11.108,15.70
5/31/2025,01:15:00 pm,0,11.108,15.70
5/31/2025,01:20:00 pm,0,11.108,15.70
5/31/2025,01:25:00 pm,0,11.108,15.70
5/31/2025,01:30:00 pm,0,11.108,15.70
5/31/2025,01:35:00 pm,0,11.108,15.70
5/31/2025,01:40:00 pm,0,11.109,15.70
5/31/2025,01:45:00 pm,0,11.108,15.70
5/31/2025,01:50:00 pm,0,11.108,15.70
5/31/2025,01:55:00 pm,0,11.108,15.80
5/31/2025,02:00:00 pm,0,11.108,15.80
5/31/2025,02:05:00 pm,0,11.108,15.80
5/31/2025,02:10:00 pm,0,11.108,15.80
5/31/2025,02:15:00 pm,0,11.108,15.80
5/31/2025,02:20:00 pm,0,11.106,15.80
5/31/2025,02:25:00 pm,0,11.108,15.80
5/31/2025,02:30:00 pm,0,11.108,15.80
5/31/2025,02:35:00 pm,0,11.106,15.80
5/31/2025,02:40:00 pm,0,11.108,15.80
5/31/2025,02:45:00 pm,0,11.108,15.80
5/31/2025,02:50:00 pm,0,11.108,15.80
5/31/2025,02:55:00 pm,0,11.108,15.80
5/31/2025,03:00:00 pm,0,11.106,15.80
5/31/2025,03:05:00 pm,0,11.106,15.80
5/31/2025,03:10:00 pm,0,11.106,15.80
5/31/2025,03:15:00 pm,0,11.106,15.80
5/31/2025,03:20:00 pm,0,11.108,15.90
5/31/2025,03:25:00 pm,0,11.106,15.90
5/31/2025,03:30:00 pm,0,11.108,15.90
5/31/2025,03:35:00 pm,0,11.108,15.90
5/31/2025,03:40:00 pm,0,11.108,15.90
5/31/2025,03:45:00 pm,0,11.108,15.90
5/31/2025,03:50:00 pm,0,11.108,15.90
5/31/2025,03:55:00 pm,0,11.108,15.90
5/31/2025,04:00:00 pm,0,11.108,15.90
5/31/2025,04:05:00 pm,0,11.106,15.90
5/31/2025,04:10:00 pm,0,11.108,15.90
5/31/2025,04:15:00 pm,0,11.108,15.90
5/31/2025,04:20:00 pm,0,11.108,15.90
5/31/2025,04:25:00 pm,0,11.108,15.90
5/31/2025,04:30:00 pm,0,11.108,15.90
5/31/2025,04:35:00 pm,0,11.108,15.90
5/31/2025,04:40:00 pm,0,11.108,15.90
5/31/2025,04:45:00 pm,0,11.108,15.90
5/31/2025,04:50:00 pm,0,11.109,15.90
5/31/2025,04:55:00 pm,0,11.108,15.90
5/31/2025,05:00:00 pm,0,11.108,15.90
5/31/2025,05:05:00 pm,0,11.108,15.90
5/31/2025,05:10:00 pm,0,11.106,15.90
5/31/2025,05:15:00 pm,0,11.108,15.90
5/31/2025,05:20:00 pm,0,11.106,15.90
5/31/2025,05:25:00 pm,0,11.106,15.90
5/31/2025,05:30:00 pm,0,11.106,15.90
5/31/2025,05:35:00 pm,0,11.106,15.90
5/31/2025,05:40:00 pm,0,11.106,15.90
5/31/2025,05:45:00 pm,0,11.108,15.90
5/31/2025,05:50:00 pm,0,11.108,15.90
5/31/2025,05:55:00 pm,0,11.106,15.90
5/31/2025,06:00:00 pm,0,11.106,15.90
5/31/2025,06:05:00 pm,0,11.106,15.90
5/31/2025,06:10:00 pm,0,11.108,15.90
5/31/2025,06:15:00 pm,0,11.108,15.90
5/31/2025,06:20:00 pm,0,11.109,15.90
5/31/2025,06:25:00 pm,0,11.109,15.90
5/31/2025,06:30:00 pm,0,11.111,15.90
5/31/2025,06:35:00 pm,0,11.112,15.90
5/31/2025,06:40:00 pm,0,11.112,15.90
5/31/2025,06:45:00 pm,0,11.111,15.90
5/31/2025,06:50:00 pm,0,11.112,15.90
5/31/2025,06:55:00 pm,0,11.112,15.90
5/31/2025,07:00:00 pm,0,11.112,15.90
5/31/2025,07:05:00 pm,0,11.114,15.90
5/31/2025,07:10:00 pm,0,11.115,15.90
5/31/2025,07:15:00 pm,0,11.115,15.90
5/31/2025,07:20:00 pm,0,11.117,15.90
5/31/2025,07:25:00 pm,0,11.117,15.90
5/31/2025,07:30:00 pm,0,11.117,15.90
5/31/2025,07:35:00 pm,0,11.117,15.90
5/31/2025,07:40:00 pm,0,11.117,15.90
5/31/2025,07:45:00 pm,0,11.117,15.90
5/31/2025,07:50:00 pm,0,11.118,15.90
5/31/2025,07:55:00 pm,0,11.118,15.90
5/31/2025,08:00:00 pm,0,11.117,15.80
5/31/2025,08:05:00 pm,0,11.117,15.80
5/31/2025,08:10:00 pm,0,11.115,15.80
5/31/2025,08:15:00 pm,0,11.115,15.80
5/31/2025,08:20:00 pm,0,11.117,15.80
5/31/2025,08:25:00 pm,0,11.117,15.80
5/31/2025,08:30:00 pm,0,11.117,15.80
5/31/2025,08:35:00 pm,0,11.118,15.80
5/31/2025,08:40:00 pm,0,11.118,15.80
5/31/2025,08:45:00 pm,0,11.120,15.80
5/31/2025,08:50:00 pm,0,11.120,15.80
5/31/2025,08:55:00 pm,0,11.121,15.80
5/31/2025,09:00:00 pm,0,11.121,15.80
5/31/2025,09:05:00 pm,0,11.121,15.80
5/31/2025,09:10:00 pm,0,11.123,15.80
5/31/2025,09:15:00 pm,0,11.123,15.80
5/31/2025,09:20:00 pm,0,11.123,15.80
5/31/2025,09:25:00 pm,0,11.124,15.80
5/31/2025,09:30:00 pm,0,11.124,15.80
5/31/2025,09:35:00 pm,0,11.124,15.80
5/31/2025,09:40:00 pm,0,11.124,15.80
5/31/2025,09:45:00 pm,0,11.124,15.80
5/31/2025,09:50:00 pm,0,11.124,15.80
5/31/2025,09:55:00 pm,0,11.126,15.80
5/31/2025,10:00:00 pm,0,11.124,15.80
5/31/2025,10:05:00 pm,0,11.124,15.80
5/31/2025,10:10:00 pm,0,11.124,15.80
5/31/2025,10:15:00 pm,0,11.124,15.80
5/31/2025,10:20:00 pm,0,11.124,15.80
5/31/2025,10:25:00 pm,0,11.123,15.80
5/31/2025,10:30:00 pm,0,11.123,15.80
5/31/2025,10:35:00 pm,0,11.123,15.80
5/31/2025,10:40:00 pm,0,11.124,15.80
5/31/2025,10:45:00 pm,0,11.124,15.80
5/31/2025,10:50:00 pm,0,11.124,15.80
5/31/2025,10:55:00 pm,0,11.126,15.80
5/31/2025,11:00:00 pm,0,11.126,15.80
5/31/2025,11:05:00 pm,0,11.126,15.80
5/31/2025,11:10:00 pm,0,11.126,15.80
5/31/2025,11:15:00 pm,0,11.126,15.80
5/31/2025,11:20:00 pm,0,11.124,15.80
5/31/2025,11:25:00 pm,0,11.124,15.80
5/31/2025,11:30:00 pm,0,11.126,15.80
5/31/2025,11:35:00 pm,0,11.124,15.80
5/31/2025,11:40:00 pm,0,11.124,15.80
5/31/2025,11:45:00 pm,0,11.124,15.80
5/31/2025,11:50:00 pm,0,11.124,15.80
5/31/2025,11:55:00 pm,0,11.126,15.80
6/1/2025,12:00:00 am,0,11.124,15.80
6/1/2025,12:05:00 am,0,11.124,15.80
6/1/2025,12:10:00 am,0,11.126,15.80
6/1/2025,12:15:00 am,0,11.126,15.80
6/1/2025,12:20:00 am,0,11.126,15.80
6/1/2025,12:25:00 am,0,11.126,15.80
6/1/2025,12:30:00 am,0,11.126,15.80
6/1/2025,12:35:00 am,0,11.126,15.80
6/1/2025,12:40:00 am,0,11.126,15.80
6/1/2025,12:45:00 am,0,11.127,15.80
6/1/2025,12:50:00 am,0,11.127,15.80
6/1/2025,12:55:00 am,0,11.126,15.80
6/1/2025,01:00:00 am,0,11.126,15.80
6/1/2025,01:05:00 am,0,11.126,15.80
6/1/2025,01:10:00 am,0,11.126,15.80
6/1/2025,01:15:00 am,0,11.126,15.80
6/1/2025,01:20:00 am,0,11.126,15.80
6/1/2025,01:25:00 am,0,11.126,15.80
6/1/2025,01:30:00 am,0,11.126,15.80
6/1/2025,01:35:00 am,0,11.126,15.80
6/1/2025,01:40:00 am,0,11.126,15.80
6/1/2025,01:45:00 am,0,11.124,15.80
6/1/2025,01:50:00 am,0,11.124,15.80
6/1/2025,01:55:00 am,0,11.124,15.80
6/1/2025,02:00:00 am,0,11.124,15.80
6/1/2025,02:05:00 am,0,11.126,15.80
6/1/2025,02:10:00 am,0,11.126,15.80
6/1/2025,02:15:00 am,0,11.126,15.80
6/1/2025,02:20:00 am,0,11.126,15.80
6/1/2025,02:25:00 am,0,11.126,15.80
6/1/2025,02:30:00 am,0,11.126,15.80
6/1/2025,02:35:00 am,0,11.127,15.80
6/1/2025,02:40:00 am,0,11.127,15.80
6/1/2025,02:45:00 am,0,11.127,15.80
6/1/2025,02:50:00 am,0,11.127,15.80
6/1/2025,02:55:00 am,0,11.127,15.80
6/1/2025,03:00:00 am,0,11.127,15.80
6/1/2025,03:05:00 am,0,11.127,15.80
6/1/2025,03:10:00 am,0,11.127,15.80
6/1/2025,03:15:00 am,0,11.129,15.80
6/1/2025,03:20:00 am,0,11.127,15.70
6/1/2025,03:25:00 am,0,11.127,15.70
6/1/2025,03:30:00 am,0,11.129,15.70
6/1/2025,03:35:00 am,0,11.127,15.70
6/1/2025,03:40:00 am,0,11.127,15.70
6/1/2025,03:45:00 am,0,11.127,15.70
6/1/2025,03:50:00 am,0,11.127,15.70
6/1/2025,03:55:00 am,0,11.127,15.70
6/1/2025,04:00:00 am,0,11.127,15.70
6/1/2025,04:05:00 am,0,11.127,15.70
6/1/2025,04:10:00 am,0,11.127,15.70
6/1/2025,04:15:00 am,0,11.127,15.70
6/1/2025,04:20:00 am,0,11.129,15.70
6/1/2025,04:25:00 am,0,11.130,15.70
6/1/2025,04:30:00 am,0,11.130,15.70
6/1/2025,04:35:00 am,0,11.130,15.70
6/1/2025,04:40:00 am,0,11.130,15.70
6/1/2025,04:45:00 am,0,11.130,15.70
6/1/2025,04:50:00 am,0,11.132,15.70
6/1/2025,04:55:00 am,0,11.132,15.70
6/1/2025,05:00:00 am,0,11.133,15.70
6/1/2025,05:05:00 am,0,11.133,15.70
6/1/2025,05:10:00 am,0,11.135,15.70
6/1/2025,05:15:00 am,0,11.135,15.70
6/1/2025,05:20:00 am,0,11.135,15.70
6/1/2025,05:25:00 am,0,11.136,15.70
6/1/2025,05:30:00 am,0,11.135,15.60
6/1/2025,05:35:00 am,0,11.136,15.60
6/1/2025,05:40:00 am,0,11.136,15.60
6/1/2025,05:45:00 am,0,11.136,15.60
6/1/2025,05:50:00 am,0,11.135,15.50
6/1/2025,05:55:00 am,0,11.136,15.50
6/1/2025,06:00:00 am,0,11.136,15.50
6/1/2025,06:05:00 am,0,11.138,15.50
6/1/2025,06:10:00 am,0,11.138,15.40
6/1/2025,06:15:00 am,0,11.139,15.40
6/1/2025,06:20:00 am,0,11.139,15.40
6/1/2025,06:25:00 am,0,11.139,15.40
6/1/2025,06:30:00 am,0,11.139,15.30
6/1/2025,06:35:00 am,0,11.139,15.30
6/1/2025,06:40:00 am,0,11.139,15.30
6/1/2025,06:45:00 am,0,11.141,15.30
6/1/2025,06:50:00 am,0,11.141,15.30
6/1/2025,06:55:00 am,0,11.141,15.20
6/1/2025,07:00:00 am,0,11.142,15.20
6/1/2025,07:05:00 am,0,11.142,15.20
6/1/2025,07:10:00 am,0,11.142,15.20
6/1/2025,07:15:00 am,0,11.141,15.10
6/1/2025,07:20:00 am,0,11.141,15.10
6/1/2025,07:25:00 am,0,11.141,15.10
6/1/2025,07:30:00 am,0,11.142,15.10
6/1/2025,07:35:00 am,0,11.142,15.10
6/1/2025,07:40:00 am,0,11.141,15.00
6/1/2025,07:45:00 am,0,11.141,15.00
6/1/2025,07:50:00 am,0,11.142,15.00
6/1/2025,07:55:00 am,0,11.142,15.00
6/1/2025,08:00:00 am,0,11.144,15.00
6/1/2025,08:05:00 am,0,11.142,14.90
6/1/2025,08:10:00 am,0,11.144,14.90
6/1/2025,08:15:00 am,0,11.144,14.90
6/1/2025,08:20:00 am,0,11.144,14.90
6/1/2025,08:25:00 am,0,11.144,14.90
6/1/2025,08:30:00 am,0,11.145,14.90
6/1/2025,08:35:00 am,0,11.145,14.90
6/1/2025,08:40:00 am,0,11.145,14.90
